87601
226245600	226249200	-3.351744033
226249200	226252800	-2.321083528
226252800	226256400	-0.838339866
226256400	226260000	0.996291992
226260000	226263600	3.058536857
226263600	226267200	5.208490821
226267200	226270800	7.300145846
226270800	226274400	9.191338991
226274400	226278000	10.75344835
226278000	226281600	11.88017441
226281600	226285200	12.49480729
226285200	226288800	12.55548308
226288800	226292400	12.05806909
226292400	226296000	11.03647917
226296000	226299600	9.560395405
226299600	226303200	7.730549056
226303200	226306800	5.671880467
226306800	226310400	3.525042302
226310400	226314000	1.436823987
226314000	226317600	-0.449850776
226317600	226321200	-2.005671833
226321200	226324800	-3.123770918
226324800	226328400	-3.727027787
226328400	226332000	-3.773354661
226332000	226335600	-3.258596904
226335600	226339200	-2.216850028
226339200	226342800	-0.718169134
226342800	226346400	1.136175374
226346400	226350000	3.220574524
226350000	226353600	5.393623007
226353600	226357200	7.507745987
226357200	226360800	9.419255106
226360800	226364400	10.99814846
226364400	226368000	12.13698617
226368000	226371600	12.75823558
226371600	226375200	12.81958396
226375200	226378800	12.31685469
226378800	226382400	11.28432589
226382400	226386000	9.792427651
226386000	226389600	7.942972263
226389600	226393200	5.862240732
226393200	226396800	3.692394806
226396800	226400400	1.581798671
226400400	226404000	-0.325090852
226404000	226407600	-1.897576692
226407600	226411200	-3.027644559
226411200	226414800	-3.637347409
226414800	226418400	-3.684146531
226418400	226422000	-3.163843276
226422000	226425600	-2.110899406
226425600	226429200	-0.596121898
226429200	226432800	1.278132283
226432800	226436400	3.384906731
226436400	226440000	5.581279483
226440000	226443600	7.718093097
226443600	226447200	9.650118507
226447200	226450800	11.24596008
226450800	226454400	12.39702633
226454400	226458000	13.02495385
226458000	226461600	13.08697688
226461600	226465200	12.57887472
226465200	226468800	11.53529369
226468800	226472400	10.02741958
226472400	226476000	8.158156682
226476000	226479600	6.055140108
226479600	226483200	3.862055722
226483200	226486800	1.728858043
226486800	226490400	-0.198447926
226490400	226494000	-1.787764675
226494000	226497600	-2.929920818
226497600	226501200	-3.546134647
226501200	226504800	-3.593412382
226504800	226508400	-3.067511226
226508400	226512000	-2.003263058
226512000	226515600	-0.472234326
226515600	226519200	1.422120652
226519200	226522800	3.551484782
226522800	226526400	5.771404643
226526400	226530000	7.931124847
226530000	226533600	9.883860785
226533600	226537200	11.49680978
226537200	226540800	12.66021785
226540800	226544400	13.29488306
226544400	226548000	13.3575826
226548000	226551600	12.84405153
226551600	226555200	11.7893082
226555200	226558800	10.26530156
226558800	226562400	8.376038547
226562400	226566000	6.250521435
226566000	226569600	4.033974774
226569600	226573200	1.877958524
226573200	226576800	-0.069959526
226576800	226580400	-1.67626832
226580400	226584000	-2.830628653
226584000	226587600	-3.45341653
226587600	226591200	-3.501179099
226591200	226594800	-2.9696293
226594800	226598400	-1.893972879
226598400	226602000	-0.346543126
226602000	226605600	1.568097816
226605600	226609200	3.720259317
226609200	226612800	5.963942149
226612800	226616400	8.146778109
226616400	226620000	10.12041268
226620000	226623600	11.75062323
226623600	226627200	12.92648272
226627200	226630800	13.56794325
226630800	226634400	13.63132094
226634400	226638000	13.11230655
226638000	226641600	12.04629414
226641600	226645200	10.5060031
226645200	226648800	8.596553297
226648800	226652400	6.448326817
226652400	226656000	4.20810102
226656000	226659600	2.029055935
226659600	226663200	0.060336275
226663200	226666800	-1.563120667
226666800	226670400	-2.729797484
226670400	226674000	-3.35922053
226674000	226677600	-3.407474015
226677600	226681200	-2.870226501
226681200	226684800	-1.783061254
226684800	226688400	-0.219085544
226688400	226692000	1.716020519
226692000	226695600	3.891180324
226695600	226699200	6.158834947
226699200	226702800	8.364988981
226702800	226706400	10.35970408
226706400	226710000	12.00732521
226710000	226713600	13.19574207
226713600	226717200	13.84405348
226717200	226720800	13.90811078
226720800	226724400	13.38356029
226724400	226728000	12.30617537
226728000	226731600	10.74945288
226731600	226735200	8.819635588
226735200	226738800	6.64849764
226738800	226742400	4.384382863
226742400	226746000	2.182105501
226746000	226749600	0.192400867
226749600	226753200	-1.448355244
226753200	226756800	-2.627457192
226756800	226760400	-3.263574561
226760400	226764000	-3.312324895
226764000	226767600	-2.769332285
226767600	226771200	-1.670561048
226771200	226774800	-0.089899349
226774800	226778400	1.865844927
226778400	226782000	4.064197156
226782000	226785600	6.356025287
226785600	226789200	8.585692802
226789200	226792800	10.6016641
226792800	226796400	12.26683967
226796400	226800000	13.46791608
226800000	226803600	14.12313194
226803600	226807200	14.1878701
226807200	226810800	13.65773237
226810800	226814400	12.56887488
226814400	226818000	10.99557875
226818000	226821600	9.045219315
226821600	226825200	6.850974589
226825200	226828800	4.562768065
226828800	226832400	2.337061871
226832400	226836000	0.326195116
226836000	226839600	-1.332006058
226839600	226843200	-2.523638102
226843200	226846800	-3.166506965
226846800	226850400	-3.215759935
226850400	226854000	-2.666976549
226854000	226857600	-1.556505598
226857600	226861200	0.040977179
226861200	226864800	2.017526645
226864800	226868400	4.239258544
226868400	226872000	6.555454737
226872000	226875600	8.808824174
226875600	226879200	10.84622104
226879200	226882800	12.5290897
226882800	226886400	13.74292412
226886400	226890000	14.40509594
226890000	226893600	14.47051601
226893600	226897200	13.93474155
226897200	226900800	12.83431482
226900800	226904400	11.24430778
226904400	226908000	9.273237634
226908000	226911600	7.055697666
226911600	226915200	4.743203768
226915200	226918800	2.493879127
226918800	226922400	0.461679376
226922400	226926000	-1.214107585
226926000	226929600	-2.418370977
226929600	226933200	-3.068046505
226933200	226936800	-3.117807748
226936800	226940400	-2.563189624
226940400	226944000	-1.440928701
226944000	226947600	0.173505258
226947600	226951200	2.171020725
226951200	226954800	4.416312613
226954800	226958400	6.757064201
226958400	226962000	9.034316977
226962000	226965600	11.09330241
226965600	226969200	12.79399758
226969200	226972800	14.0206847
226972800	226976400	14.68986193
226976400	226980000	14.75596475
226980000	226983600	14.21450574
226983600	226987200	13.10241654
226987200	226990800	11.49556628
226990800	226994400	9.503622978
226994400	226998000	7.262606207
226998000	227001600	4.925636505
227001600	227005200	2.652510801
227005200	227008800	0.598813501
227008800	227012400	-1.094694763
227012400	227016000	-2.311687011
227016000	227019600	-2.968222356
227019600	227023200	-3.018497361
227023200	227026800	-2.458002263
227026800	227030400	-1.323864605
227030400	227034000	0.307645618
227034000	227037600	2.326281685
227037600	227041200	4.595306899
227041200	227044800	6.960793938
227044800	227048400	9.262104394
227048400	227052000	11.34283502
227052000	227055600	13.06148484
227055600	227059200	14.3011155
227059200	227062800	14.97734552
227062800	227066400	15.04413174
227066400	227070000	14.49694204
227070000	227073600	13.3731006
227073600	227077200	11.74927978
227077200	227080800	9.736307078
227080800	227084400	7.4716389
227084400	227088000	5.110012217
227088000	227091600	2.812909888
227091600	227095200	0.737556855
227095200	227098800	-0.973802974
227098800	227102400	-2.203617815
227102400	227106000	-2.867064099
227106000	227109600	-2.9178582
227109600	227113200	-2.351445636
227113200	227116800	-1.205347998
227116800	227120400	0.443358509
227120400	227124000	2.483263517
227124000	227127600	4.776188362
227127600	227131200	7.16658358
227131200	227134800	9.492118925
227134800	227138400	11.59474492
227138400	227142000	13.33147219
227142000	227145600	14.58413343
227145600	227149200	15.26746152
227149200	227152800	15.33493158
227152800	227156400	14.78196676
227156400	227160000	13.64628678
227160000	227163600	12.00537311
227163600	227167200	9.971220985
227167200	227170800	7.682733805
227170800	227174400	5.296276269
227174400	227178000	2.975028857
227178000	227181600	0.877868324
227181600	227185200	-0.851468043
227185200	227188800	-2.094195415
227188800	227192400	-2.764601709
227192400	227196000	-2.815920088
227196000	227199600	-2.243551318
227199600	227203200	-1.085414
227203200	227206800	0.580603717
227206800	227210400	2.641919704
227210400	227214000	4.958903402
227214000	227217600	7.374372145
227217600	227221200	9.724292412
227221200	227224800	11.84895745
227224800	227228400	13.60387964
227228400	227232000	14.86965463
227232000	227235600	15.56012397
227235600	227239200	15.62827812
227239200	227242800	15.06949545
227242800	227246400	13.92189414
227246400	227250000	12.26377038
227250000	227253600	10.20829509
227253600	227257200	7.895828369
227257200	227260800	5.484373468
227260800	227264400	3.138819669
227264400	227268000	1.019706332
227268000	227271600	-0.72772622
227271600	227275200	-1.983452233
227275200	227278800	-2.660865549
227278800	227282400	-2.712713231
227282400	227286000	-2.134351281
227286000	227289600	-0.964098149
227289600	227293200	0.719340574
227293200	227296800	2.802203232
227296800	227300400	5.143397877
227300400	227304000	7.584098062
227304000	227307600	9.958556059
227307600	227311200	12.1053973
227311200	227314800	13.87862647
227314800	227318400	15.15759448
227318400	227322000	15.85524614
227322000	227325600	15.92408441
227325600	227329200	15.3594429
227329200	227332800	14.199841
227332800	227336400	12.52439501
227336400	227340000	10.44745914
227340000	227343600	8.110859448
227343600	227347200	5.674248076
227347200	227350800	3.30423379
227350800	227354400	1.16302885
227354400	227358000	-0.602614171
227358000	227361600	-1.871421085
227361600	227365200	-2.555886356
227365200	227368800	-2.608268211
227368800	227372400	-2.023877882
227372400	227376000	-0.841436394
227376000	227379600	0.859527968
227379600	227383200	2.964066607
227383200	227386800	5.329617118
227386800	227390400	7.795699185
227390400	227394000	10.19484045
227394000	227397600	12.36398848
227397600	227401200	14.15563126
227401200	227404800	15.44786767
227404800	227408400	16.15274058
227408400	227412000	16.22226281
227412000	227415600	15.65172319
227415600	227419200	14.48004501
227419200	227422800	12.7871698
227422800	227426400	10.68864227
227426400	227430000	8.327763324
227430000	227433600	5.865843829
227433600	227437200	3.471222204
227437200	227440800	1.307793406
227440800	227444400	-0.476168971
227444400	227448000	-1.758135169
227448000	227451600	-2.44969524
227451600	227455200	-2.502615977
227455200	227458800	-1.912163858
227458800	227462400	-0.717465082
227462400	227466000	1.00112436
227466000	227469600	3.127461865
227469600	227473200	5.517505944
227473200	227476800	8.00911281
227476800	227480400	10.43307556
227480400	227484000	12.62465435
227484000	227487600	14.43481193
227487600	227491200	15.74038819
227491200	227494800	16.45251915
227494800	227498400	16.52272496
227498400	227502000	15.94624971
227502000	227505600	14.76242313
227505600	227509200	13.05201685
227509200	227512800	10.93177301
227512800	227516400	8.546475723
227516400	227520000	6.059103954
227520000	227523600	3.639735427
227523600	227527200	1.453957106
227527200	227530800	-0.348428088
227530800	227534400	-1.643628054
227534400	227538000	-2.342323666
227538000	227541600	-2.395787838
227541600	227545200	-1.799242311
227545200	227548800	-0.592220949
227548800	227552400	1.14408779
227552400	227556000	3.292340587
227556000	227559600	5.707008679
227559600	227563200	8.224275701
227563200	227566800	10.6731908
227566800	227570400	12.88731768
227570400	227574000	14.71608576
227574000	227577600	16.03506934
227577600	227581200	16.754493
227581200	227584800	16.82538183
227584800	227588400	16.2429352
227588400	227592000	15.04689169
227592000	227595600	13.31885771
227595600	227599200	11.17677931
227599200	227602800	8.766931837
227602800	227606400	6.253971182
227606400	227610000	3.809723528
227610000	227613600	1.601476636
227613600	227617200	-0.219429374
227617200	227620800	-1.52793367
227620800	227624400	-2.233803451
227624400	227628000	-2.287815447
227628000	227631600	-1.685146703
227631600	227635200	-0.465741107
227635200	227638800	1.288375896
227638800	227642400	3.458653918
227642400	227646000	5.898069169
227646000	227649600	8.441124098
227649600	227653200	10.91511502
227653200	227656800	13.15190063
227656800	227660400	14.9993694
227660400	227664000	16.33182382
227664000	227667600	17.05857266
227667600	227671200	17.13014373
227671200	227674800	16.54169173
227674800	227678400	15.3333664
227678400	227682000	13.58761329
227682000	227685600	11.42358858
227685600	227689200	8.989066338
227689200	227692800	6.450387771
227692800	227696400	3.981136133
227696400	227700000	1.750308284
227700000	227703600	-0.089211055
227703600	227707200	-1.4110863
227707200	227710800	-2.124166752
227710800	227714400	-2.178730801
227714400	227718000	-1.569910843
227718000	227721600	-0.338063035
227721600	227725200	1.433945923
227725200	227728800	3.626352574
227728800	227732400	6.0906308
227732400	227736000	8.659593745
227736000	227739600	11.15877654
227739600	227743200	13.41832481
227743200	227746800	15.28457889
227746800	227750400	16.63056368
227750400	227754000	17.36466802
227754000	227757600	17.43692036
227757600	227761200	16.84243077
227761200	227764800	15.62176236
227764800	227768400	13.85820396
227768400	227772000	11.67212768
227772000	227775600	9.212813405
227775600	227779200	6.648295519
